auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.247356	0.245783	0.027852	6.723868	-0.706498	-1025001.000000	0.000000	0.000000	0.000000	0.247356	0.245783	0.027852	1.000000	27.183001	1542942623.282032	27.183001
0.247238	0.245693	0.027598	6.723916	-0.706228	-1025001.000000	0.000000	0.000000	0.000000	0.247238	0.245693	0.027598	1.000000	27.196077	1542942623.290034	27.196077
0.246960	0.245424	0.027506	6.723965	-0.705956	-1025001.000000	0.000000	0.000000	0.000000	0.246960	0.245424	0.027506	1.000000	27.226930	1542942623.298036	27.226930
0.246914	0.245328	0.027947	6.724060	-0.705409	-1025001.000000	0.000000	0.000000	0.000000	0.246914	0.245328	0.027947	1.000000	27.232354	1542942623.314038	27.232354
0.247198	0.245604	0.028024	6.724105	-0.705137	-1025001.000000	0.000000	0.000000	0.000000	0.247198	0.245604	0.028024	1.000000	27.201313	1542942623.322040	27.201313
0.247690	0.246036	0.028579	6.724149	-0.704867	-1025001.000000	0.000000	0.000000	0.000000	0.247690	0.246036	0.028579	1.000000	27.147448	1542942623.330036	27.147448
0.248439	0.246707	0.029285	6.724188	-0.704602	-1025001.000000	0.000000	0.000000	0.000000	0.248439	0.246707	0.029285	1.000000	27.065756	1542942623.338034	27.065756
0.250152	0.248362	0.029876	6.724258	-0.704093	-1025001.000000	0.000000	0.000000	0.000000	0.250152	0.248362	0.029876	1.000000	26.880667	1542942623.354034	26.880667
0.250587	0.248785	0.029999	6.724292	-0.703847	-1025001.000000	0.000000	0.000000	0.000000	0.250587	0.248785	0.029999	1.000000	26.834131	1542942623.362035	26.834131
0.250910	0.249115	0.029963	6.756318	-0.703603	-1025001.000000	0.000000	0.000000	0.000000	0.250910	0.249115	0.029963	1.000000	26.927208	1542942623.370034	26.927208
0.251297	0.249507	0.029942	6.756354	-0.703364	-1025001.000000	0.000000	0.000000	0.000000	0.251297	0.249507	0.029942	1.000000	26.885890	1542942623.378037	26.885890
0.251309	0.249580	0.029431	6.756432	-0.702887	-1025001.000000	0.000000	0.000000	0.000000	0.251309	0.249580	0.029431	1.000000	26.884980	1542942623.394036	26.884980
0.251365	0.249643	0.029367	6.756474	-0.702648	-1025001.000000	0.000000	0.000000	0.000000	0.251365	0.249643	0.029367	1.000000	26.879183	1542942623.402036	26.879183
0.251687	0.249932	0.029667	6.756514	-0.702412	-1025001.000000	0.000000	0.000000	0.000000	0.251687	0.249932	0.029667	1.000000	26.844957	1542942623.410038	26.844957
0.252165	0.250379	0.029957	6.756553	-0.702178	-1025001.000000	0.000000	0.000000	0.000000	0.252165	0.250379	0.029957	1.000000	26.794201	1542942623.418036	26.794201
0.253556	0.251702	0.030605	6.756627	-0.701724	-1025001.000000	0.000000	0.000000	0.000000	0.253556	0.251702	0.030605	1.000000	26.647523	1542942623.434035	26.647523
0.254557	0.252635	0.031222	6.756659	-0.701506	-1025001.000000	0.000000	0.000000	0.000000	0.254557	0.252635	0.031222	1.000000	26.542815	1542942623.442032	26.542815
0.255732	0.253785	0.031491	6.756689	-0.701299	-1025001.000000	0.000000	0.000000	0.000000	0.255732	0.253785	0.031491	1.000000	26.421010	1542942623.450037	26.421010
0.256560	0.254596	0.031690	6.756718	-0.701098	-1025001.000000	0.000000	0.000000	0.000000	0.256560	0.254596	0.031690	1.000000	26.335798	1542942623.458035	26.335798
0.256940	0.254991	0.031588	6.742205	-0.700709	-1025001.000000	0.000000	0.000000	0.000000	0.256940	0.254991	0.031588	1.000000	26.240341	1542942623.474037	26.240341
0.256892	0.254955	0.031484	6.742236	-0.700514	-1025001.000000	0.000000	0.000000	0.000000	0.256892	0.254955	0.031484	1.000000	26.245409	1542942623.482036	26.245409
0.256788	0.254862	0.031390	6.742267	-0.700319	-1025001.000000	0.000000	0.000000	0.000000	0.256788	0.254862	0.031390	1.000000	26.256170	1542942623.490036	26.256170
0.256874	0.254968	0.031235	6.742299	-0.700125	-1025001.000000	0.000000	0.000000	0.000000	0.256874	0.254968	0.031235	1.000000	26.247500	1542942623.498036	26.247500
0.257593	0.255645	0.031614	6.742365	-0.699741	-1025001.000000	0.000000	0.000000	0.000000	0.257593	0.255645	0.031614	1.000000	26.174509	1542942623.514035	26.174509
0.258258	0.256271	0.031973	6.742395	-0.699556	-1025001.000000	0.000000	0.000000	0.000000	0.258258	0.256271	0.031973	1.000000	26.107230	1542942623.522040	26.107230
0.259024	0.257031	0.032065	6.742423	-0.699374	-1025001.000000	0.000000	0.000000	0.000000	0.259024	0.257031	0.032065	1.000000	26.030142	1542942623.530035	26.030142
0.259715	0.257678	0.032464	6.742451	-0.699200	-1025001.000000	0.000000	0.000000	0.000000	0.259715	0.257678	0.032464	1.000000	25.960972	1542942623.538038	25.960972
0.261043	0.258991	0.032666	6.742501	-0.698866	-1025001.000000	0.000000	0.000000	0.000000	0.261043	0.258991	0.032666	1.000000	25.829075	1542942623.554034	25.829075
0.261317	0.259270	0.032641	6.742527	-0.698706	-1025001.000000	0.000000	0.000000	0.000000	0.261317	0.259270	0.032641	1.000000	25.802092	1542942623.562035	25.802092
0.261186	0.259153	0.032529	6.767796	-0.698545	-1025001.000000	0.000000	0.000000	0.000000	0.261186	0.259153	0.032529	1.000000	25.911771	1542942623.570032	25.911771
0.260995	0.258999	0.032220	6.767823	-0.698385	-1025001.000000	0.000000	0.000000	0.000000	0.260995	0.258999	0.032220	1.000000	25.930814	1542942623.578036	25.930814
0.261054	0.259088	0.031979	6.767884	-0.698062	-1025001.000000	0.000000	0.000000	0.000000	0.261054	0.259088	0.031979	1.000000	25.925252	1542942623.594036	25.925252
0.261239	0.259244	0.032226	6.767913	-0.700150	-1025001.000000	0.000000	0.000000	0.000000	0.261239	0.259244	0.032226	1.000000	25.906957	1542942623.602040	25.906957
0.261492	0.259464	0.032499	6.767941	-0.702238	-1025001.000000	0.000000	0.000000	0.000000	0.261492	0.259464	0.032499	1.000000	25.882042	1542942623.610039	25.882042
0.262010	0.259927	0.032970	6.767967	-0.704328	-1025001.000000	0.000000	0.000000	0.000000	0.262010	0.259927	0.032970	1.000000	25.830978	1542942623.618034	25.830978
0.263633	0.261553	0.033045	6.768018	-0.708529	-1025001.000000	0.000000	0.000000	0.000000	0.263633	0.261553	0.033045	1.000000	25.672164	1542942623.634036	25.672164
0.264386	0.262262	0.033446	6.768045	-0.710639	-1025001.000000	0.000000	0.000000	0.000000	0.264386	0.262262	0.033446	1.000000	25.599101	1542942623.642037	25.599101
0.265054	0.262920	0.033572	6.768071	-0.712754	-1025001.000000	0.000000	0.000000	0.000000	0.265054	0.262920	0.033572	1.000000	25.534639	1542942623.650036	25.534639
0.265373	0.263270	0.033348	6.768098	-0.714873	-1025001.000000	0.000000	0.000000	0.000000	0.265373	0.263270	0.033348	1.000000	25.504051	1542942623.658036	25.504051
0.265181	0.263123	0.032977	6.767423	-0.719113	-1025001.000000	0.000000	0.000000	0.000000	0.265181	0.263123	0.032977	1.000000	25.520013	1542942623.674036	25.520013
0.265036	0.262991	0.032859	6.767458	-0.721232	-1025001.000000	0.000000	0.000000	0.000000	0.265036	0.262991	0.032859	1.000000	25.534097	1542942623.682037	25.534097
0.265237	0.263167	0.033076	6.767493	-0.723350	-1025001.000000	0.000000	0.000000	0.000000	0.265237	0.263167	0.033076	1.000000	25.514883	1542942623.690037	25.514883
0.198278	0.196826	0.023947	6.770887	-0.718042	-1025001.000000	0.000000	0.000000	0.000000	0.198278	0.196826	0.023947	1.000000	34.148506	1542942623.698035	34.148506
0.199298	0.197715	0.025070	6.770673	-0.715321	-1025001.000000	0.000000	0.000000	0.000000	0.199298	0.197715	0.025070	1.000000	33.972562	1542942623.714036	33.972562
0.200053	0.198393	0.025715	6.770561	-0.713968	-1025001.000000	0.000000	0.000000	0.000000	0.200053	0.198393	0.025715	1.000000	33.843909	1542942623.722036	33.843909
0.200862	0.199175	0.025975	6.770446	-0.712621	-1025001.000000	0.000000	0.000000	0.000000	0.200862	0.199175	0.025975	1.000000	33.707019	1542942623.730036	33.707019
0.201446	0.199787	0.025795	6.770332	-0.711279	-1025001.000000	0.000000	0.000000	0.000000	0.201446	0.199787	0.025795	1.000000	33.608749	1542942623.738038	33.608749
0.201833	0.200197	0.025649	6.770108	-0.708604	-1025001.000000	0.000000	0.000000	0.000000	0.201833	0.200197	0.025649	1.000000	33.543052	1542942623.754034	33.543052
0.202096	0.200499	0.025354	6.769998	-0.707269	-1025001.000000	0.000000	0.000000	0.000000	0.202096	0.200499	0.025354	1.000000	33.498950	1542942623.762036	33.498950
0.202120	0.200540	0.025221	6.740051	-0.705935	-1025001.000000	0.000000	0.000000	0.000000	0.202120	0.200540	0.025221	1.000000	33.346806	1542942623.770035	33.346806
0.201813	0.200251	0.025054	6.739947	-0.704601	-1025001.000000	0.000000	0.000000	0.000000	0.201813	0.200251	0.025054	1.000000	33.397052	1542942623.778038	33.397052
0.201714	0.200105	0.025425	6.739740	-0.701927	-1025001.000000	0.000000	0.000000	0.000000	0.201714	0.200105	0.025425	1.000000	33.412429	1542942623.794036	33.412429
0.201869	0.200179	0.026070	6.739631	-0.700590	-1025001.000000	0.000000	0.000000	0.000000	0.201869	0.200179	0.026070	1.000000	33.386085	1542942623.802036	33.386085
0.202374	0.200608	0.026677	6.739519	-0.699257	-1025001.000000	0.000000	0.000000	0.000000	0.202374	0.200608	0.026677	1.000000	33.302222	1542942623.810039	33.302222
0.203022	0.201200	0.027137	6.739403	-0.697927	-1025001.000000	0.000000	0.000000	0.000000	0.203022	0.201200	0.027137	1.000000	33.195487	1542942623.818036	33.195487
0.204644	0.202741	0.027846	6.739163	-0.695285	-1025001.000000	0.000000	0.000000	0.000000	0.204644	0.202741	0.027846	1.000000	32.931087	1542942623.834035	32.931087
0.205078	0.203213	0.027595	6.739043	-0.693972	-1025001.000000	0.000000	0.000000	0.000000	0.205078	0.203213	0.027595	1.000000	32.860856	1542942623.842036	32.860856
0.205112	0.203267	0.027456	6.738926	-0.692662	-1025001.000000	0.000000	0.000000	0.000000	0.205112	0.203267	0.027456	1.000000	32.854785	1542942623.850035	32.854785
0.205090	0.203299	0.027040	6.738811	-0.691351	-1025001.000000	0.000000	0.000000	0.000000	0.205090	0.203299	0.027040	1.000000	32.857882	1542942623.858033	32.857882
0.205063	0.203332	0.026585	6.738591	-0.688731	-1025001.000000	0.000000	0.000000	0.000000	0.205063	0.203332	0.026585	1.000000	32.861091	1542942623.874037	32.861091
0.204748	0.203048	0.026329	6.759712	-0.687420	-1025001.000000	0.000000	0.000000	0.000000	0.204748	0.203048	0.026329	1.000000	33.014756	1542942623.882037	33.014756
0.204784	0.203090	0.026289	6.759602	-0.686107	-1025001.000000	0.000000	0.000000	0.000000	0.204784	0.203090	0.026289	1.000000	33.008443	1542942623.890038	33.008443
0.205147	0.203385	0.026828	6.759491	-0.684795	-1025001.000000	0.000000	0.000000	0.000000	0.205147	0.203385	0.026828	1.000000	32.949494	1542942623.898035	32.949494
0.206433	0.204518	0.028049	6.759255	-0.682185	-1025001.000000	0.000000	0.000000	0.000000	0.206433	0.204518	0.028049	1.000000	32.743151	1542942623.914039	32.743151
0.207210	0.205231	0.028572	6.759132	-0.680888	-1025001.000000	0.000000	0.000000	0.000000	0.207210	0.205231	0.028572	1.000000	32.619665	1542942623.922036	32.619665
0.207840	0.205819	0.028913	6.759007	-0.679596	-1025001.000000	0.000000	0.000000	0.000000	0.207840	0.205819	0.028913	1.000000	32.520213	1542942623.930037	32.520213
0.208429	0.206427	0.028822	6.758882	-0.678310	-1025001.000000	0.000000	0.000000	0.000000	0.208429	0.206427	0.028822	1.000000	32.427694	1542942623.938037	32.427694
0.208748	0.206824	0.028276	6.758638	-0.675745	-1025001.000000	0.000000	0.000000	0.000000	0.208748	0.206824	0.028276	1.000000	32.376979	1542942623.954034	32.376979
0.208726	0.206867	0.027793	6.758521	-0.674464	-1025001.000000	0.000000	0.000000	0.000000	0.208726	0.206867	0.027793	1.000000	32.379863	1542942623.962039	32.379863
0.208782	0.206985	0.027335	6.763617	-0.673183	-1025001.000000	0.000000	0.000000	0.000000	0.208782	0.206985	0.027335	1.000000	32.395575	1542942623.970037	32.395575
0.208501	0.206712	0.027257	6.763501	-0.671901	-1025001.000000	0.000000	0.000000	0.000000	0.208501	0.206712	0.027257	1.000000	32.438689	1542942623.978038	32.438689
0.208071	0.206243	0.027525	6.763269	-0.669329	-1025001.000000	0.000000	0.000000	0.000000	0.208071	0.206243	0.027525	1.000000	32.504562	1542942623.994038	32.504562
0.208681	0.206756	0.028283	6.763149	-0.668044	-1025001.000000	0.000000	0.000000	0.000000	0.208681	0.206756	0.028283	1.000000	32.408983	1542942624.002038	32.408983
0.209406	0.207412	0.028831	6.763025	-0.666764	-1025001.000000	0.000000	0.000000	0.000000	0.209406	0.207412	0.028831	1.000000	32.296155	1542942624.010032	32.296155
0.210247	0.208218	0.029138	6.762898	-0.665492	-1025001.000000	0.000000	0.000000	0.000000	0.210247	0.208218	0.029138	1.000000	32.166488	1542942624.018038	32.166488
0.211447	0.209339	0.029788	6.762639	-0.662962	-1025001.000000	0.000000	0.000000	0.000000	0.211447	0.209339	0.029788	1.000000	31.982602	1542942624.034036	31.982602
0.211780	0.209694	0.029651	6.762509	-0.661703	-1025001.000000	0.000000	0.000000	0.000000	0.211780	0.209694	0.029651	1.000000	31.931756	1542942624.042036	31.931756
0.211800	0.209759	0.029330	6.762381	-0.660446	-1025001.000000	0.000000	0.000000	0.000000	0.211800	0.209759	0.029330	1.000000	31.928182	1542942624.050036	31.928182
0.211474	0.209464	0.029085	6.762256	-0.659187	-1025001.000000	0.000000	0.000000	0.000000	0.211474	0.209464	0.029085	1.000000	31.976798	1542942624.058035	31.976798
0.210970	0.209026	0.028576	6.770884	-0.656664	-1025001.000000	0.000000	0.000000	0.000000	0.210970	0.209026	0.028576	1.000000	32.094061	1542942624.074038	32.094061
0.210774	0.208822	0.028622	6.770759	-0.655399	-1025001.000000	0.000000	0.000000	0.000000	0.210774	0.208822	0.028622	1.000000	32.123298	1542942624.082036	32.123298
0.210835	0.208836	0.028962	6.770634	-0.654134	-1025001.000000	0.000000	0.000000	0.000000	0.210835	0.208836	0.028962	1.000000	32.113474	1542942624.090036	32.113474
0.211214	0.209157	0.029406	6.770634	-0.655819	-1025001.000000	0.000000	0.000000	0.000000	0.211214	0.209157	0.029406	1.000000	32.055780	1542942624.098037	32.055780
0.212765	0.210559	0.030557	6.770625	-0.659203	-1025001.000000	0.000000	0.000000	0.000000	0.212765	0.210559	0.030557	1.000000	31.822053	1542942624.114035	31.822053
0.213610	0.211359	0.030933	6.770617	-0.660906	-1025001.000000	0.000000	0.000000	0.000000	0.213610	0.211359	0.030933	1.000000	31.696130	1542942624.122037	31.696130
0.214292	0.211999	0.031259	6.770606	-0.662614	-1025001.000000	0.000000	0.000000	0.000000	0.214292	0.211999	0.031259	1.000000	31.595306	1542942624.130038	31.595306
0.214758	0.212427	0.031556	6.770595	-0.664325	-1025001.000000	0.000000	0.000000	0.000000	0.214758	0.212427	0.031556	1.000000	31.526667	1542942624.138036	31.526667
0.214984	0.212777	0.030726	6.770578	-0.667757	-1025001.000000	0.000000	0.000000	0.000000	0.214984	0.212777	0.030726	1.000000	31.493471	1542942624.154035	31.493471
0.214661	0.212470	0.030587	6.770574	-0.669472	-1025001.000000	0.000000	0.000000	0.000000	0.214661	0.212470	0.030587	1.000000	31.540814	1542942624.162036	31.540814
0.214379	0.212215	0.030384	6.772040	-0.671186	-1025001.000000	0.000000	0.000000	0.000000	0.214379	0.212215	0.030384	1.000000	31.589135	1542942624.170039	31.589135
0.214383	0.212231	0.030299	6.772031	-0.672897	-1025001.000000	0.000000	0.000000	0.000000	0.214383	0.212231	0.030299	1.000000	31.588516	1542942624.178039	31.588516
0.214626	0.212409	0.030766	6.772011	-0.676322	-1025001.000000	0.000000	0.000000	0.000000	0.214626	0.212409	0.030766	1.000000	31.552635	1542942624.194038	31.552635
0.140279	0.138414	0.022799	6.775013	-0.668247	-1025001.000000	0.000000	0.000000	0.000000	0.140279	0.138414	0.022799	1.000000	48.296782	1542942624.202036	48.296782
0.141187	0.139231	0.023419	6.774743	-0.665865	-1025001.000000	0.000000	0.000000	0.000000	0.141187	0.139231	0.023419	1.000000	47.984241	1542942624.210033	47.984241
0.141992	0.139971	0.023875	6.774471	-0.663490	-1025001.000000	0.000000	0.000000	0.000000	0.141992	0.139971	0.023875	1.000000	47.710071	1542942624.218037	47.710071
0.143139	0.141041	0.024416	6.773922	-0.658755	-1025001.000000	0.000000	0.000000	0.000000	0.143139	0.141041	0.024416	1.000000	47.324046	1542942624.234037	47.324046
0.143275	0.141159	0.024537	6.773648	-0.656392	-1025001.000000	0.000000	0.000000	0.000000	0.143275	0.141159	0.024537	1.000000	47.277155	1542942624.242036	47.277155
0.143154	0.141096	0.024184	6.773374	-0.654029	-1025001.000000	0.000000	0.000000	0.000000	0.143154	0.141096	0.024184	1.000000	47.315383	1542942624.250036	47.315383
0.142610	0.140632	0.023671	6.773105	-0.651664	-1025001.000000	0.000000	0.000000	0.000000	0.142610	0.140632	0.023671	1.000000	47.493744	1542942624.258037	47.493744
0.141515	0.139651	0.022889	6.772577	-0.646920	-1025001.000000	0.000000	0.000000	0.000000	0.141515	0.139651	0.022889	1.000000	47.857743	1542942624.274036	47.857743
0.141385	0.139556	0.022668	6.766878	-0.644544	-1025001.000000	0.000000	0.000000	0.000000	0.141385	0.139556	0.022668	1.000000	47.861345	1542942624.282036	47.861345
0.141516	0.139632	0.023020	6.766623	-0.642168	-1025001.000000	0.000000	0.000000	0.000000	0.141516	0.139632	0.023020	1.000000	47.815101	1542942624.290036	47.815101
0.141929	0.139998	0.023330	6.766367	-0.639794	-1025001.000000	0.000000	0.000000	0.000000	0.141929	0.139998	0.023330	1.000000	47.674372	1542942624.298037	47.674372
0.143350	0.141268	0.024343	6.765849	-0.635060	-1025001.000000	0.000000	0.000000	0.000000	0.143350	0.141268	0.024343	1.000000	47.198057	1542942624.314034	47.198057
0.143946	0.141808	0.024718	6.765585	-0.632701	-1025001.000000	0.000000	0.000000	0.000000	0.143946	0.141808	0.024718	1.000000	47.000836	1542942624.322037	47.000836
0.144417	0.142267	0.024828	6.765322	-0.630346	-1025001.000000	0.000000	0.000000	0.000000	0.144417	0.142267	0.024828	1.000000	46.845605	1542942624.330038	46.845605
0.144500	0.142356	0.024799	6.765059	-0.627992	-1025001.000000	0.000000	0.000000	0.000000	0.144500	0.142356	0.024799	1.000000	46.817109	1542942624.338035	46.817109
0.143955	0.141953	0.023926	6.764541	-0.623284	-1025001.000000	0.000000	0.000000	0.000000	0.143955	0.141953	0.023926	1.000000	46.990507	1542942624.354035	46.990507
0.143268	0.141354	0.023337	6.764290	-0.620925	-1025001.000000	0.000000	0.000000	0.000000	0.143268	0.141354	0.023337	1.000000	47.214319	1542942624.362037	47.214319
0.142685	0.140779	0.023244	6.764041	-0.618561	-1025001.000000	0.000000	0.000000	0.000000	0.142685	0.140779	0.023244	1.000000	47.405287	1542942624.370038	47.405287
0.142548	0.140605	0.023455	6.770850	-0.616194	-1025001.000000	0.000000	0.000000	0.000000	0.142548	0.140605	0.023455	1.000000	47.498769	1542942624.378038	47.498769
0.143273	0.141191	0.024339	6.770330	-0.611464	-1025001.000000	0.000000	0.000000	0.000000	0.143273	0.141191	0.024339	1.000000	47.254692	1542942624.394037	47.254692
0.143687	0.141548	0.024701	6.770066	-0.609104	-1025001.000000	0.000000	0.000000	0.000000	0.143687	0.141548	0.024701	1.000000	47.116831	1542942624.402039	47.116831
0.144434	0.142261	0.024957	6.769801	-0.606747	-1025001.000000	0.000000	0.000000	0.000000	0.144434	0.142261	0.024957	1.000000	46.871395	1542942624.410037	46.871395
0.145348	0.143102	0.025452	6.769535	-0.604397	-1025001.000000	0.000000	0.000000	0.000000	0.145348	0.143102	0.025452	1.000000	46.574687	1542942624.418034	46.574687
0.146076	0.143858	0.025356	6.769002	-0.599712	-1025001.000000	0.000000	0.000000	0.000000	0.146076	0.143858	0.025356	1.000000	46.338959	1542942624.434038	46.338959
0.145960	0.143780	0.025136	6.768739	-0.597371	-1025001.000000	0.000000	0.000000	0.000000	0.145960	0.143780	0.025136	1.000000	46.373793	1542942624.442034	46.373793
0.145621	0.143489	0.024830	6.768478	-0.595029	-1025001.000000	0.000000	0.000000	0.000000	0.145621	0.143489	0.024830	1.000000	46.480000	1542942624.450034	46.480000
