front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.669287	470910.575214	4399061.590351	5.172442	-0.531537	5.145059	1543307461.988397	3.323421	1.968063	2.018654
1.668347	470910.527150	4399062.201129	5.142331	-0.518692	5.116105	1543307462.080946	3.499461	1.996907	2.012884
1.673204	470910.458290	4399062.626126	5.124957	-0.499572	5.100550	1543307462.191173	3.389907	1.955906	2.030292
1.684122	470910.436554	4399063.145400	5.098022	-0.524487	5.070971	1543307462.291997	3.379058	1.979488	2.033573
1.693134	470910.380112	4399063.658289	5.077763	-0.472315	5.055748	1543307462.391345	3.315841	2.051600	2.043411
1.680821	470910.304828	4399064.867152	5.256069	-0.453711	5.236450	1543307462.589075	3.651642	2.018383	2.059879
1.692609	470910.270097	4399065.256129	5.255876	-0.459980	5.235709	1543307462.690486	3.348563	2.012636	2.049457
1.684897	470910.217004	4399065.722129	5.183564	-0.471899	5.162039	1543307462.787413	3.317949	2.014212	2.046653
1.682193	470910.155117	4399066.309738	5.157854	-0.482898	5.135199	1543307462.880140	3.359327	2.007445	2.055175
1.675554	470910.086632	4399066.964578	5.373929	-0.473095	5.353064	1543307462.990749	3.692687	2.052562	2.054619
1.678385	470910.079564	4399067.401487	5.352331	-0.461928	5.332361	1543307463.081203	3.490237	2.052653	2.061275
1.686644	470910.004083	4399068.011441	5.329584	-0.479537	5.307966	1543307463.187512	3.520642	2.029023	2.065126
1.655796	470909.926719	4399068.441798	5.294414	-0.488071	5.271870	1543307463.279514	3.355441	1.982446	2.073781
1.670298	470909.939069	4399069.073166	5.275929	-0.427835	5.258553	1543307463.390178	3.512915	2.015294	1.994918
1.700575	470909.860673	4399069.524831	5.503527	-0.541879	5.476785	1543307463.486741	3.336538	2.101810	2.005292
1.688765	470909.789405	4399070.025752	5.462973	-0.576017	5.432521	1543307463.588550	3.312736	2.106849	1.999620
1.661703	470909.747125	4399070.531882	5.447621	-0.572016	5.417506	1543307463.681659	3.243843	1.996047	1.987454
1.678486	470909.737074	4399071.072613	5.338298	-0.565134	5.308300	1543307463.792639	3.355336	1.953353	2.071226
1.679278	470909.658472	4399071.648137	5.323781	-0.568103	5.293383	1543307463.878372	3.369688	1.996750	2.069072
1.673907	470909.637434	4399072.166307	5.304555	-0.500485	5.280891	1543307463.990228	3.307505	2.005357	2.064659
1.687397	470909.608724	4399072.738186	5.259823	-0.537014	5.232337	1543307464.080364	3.368407	2.017061	2.058663
1.661806	470909.510447	4399073.224263	5.295706	-0.521176	5.269998	1543307464.187794	3.425519	2.003549	2.000564
1.673161	470909.506663	4399073.764285	5.306649	-0.529539	5.280162	1543307464.287977	3.283995	2.007662	2.006819
1.671590	470909.432194	4399074.308825	5.282302	-0.531956	5.255448	1543307464.394656	3.304650	2.005915	2.027307
1.660281	470909.399226	4399074.820062	5.176746	-0.501541	5.152393	1543307464.479938	3.303131	2.015574	2.010860
1.695100	470909.391791	4399075.338100	5.180168	-0.550863	5.150795	1543307464.589757	3.355168	2.018913	1.999735
1.697799	470909.347466	4399075.925566	5.251748	-0.598432	5.217541	1543307464.680987	3.361579	2.014628	1.993237
1.691747	470909.324524	4399076.476453	5.359123	-0.537182	5.332132	1543307464.790582	3.467632	2.077747	1.995283
1.697636	470909.249904	4399076.984873	5.318424	-0.546249	5.290297	1543307464.884886	3.414094	2.031593	2.073534
1.705195	470909.210287	4399077.477879	5.332325	-0.609117	5.297421	1543307464.989345	3.336938	1.987858	2.068122
1.696562	470909.162175	4399078.060026	5.310792	-0.529363	5.284344	1543307465.079295	3.387567	2.043594	1.999851
1.665883	470909.073394	4399078.545686	5.291062	-0.550202	5.262377	1543307465.186579	3.394990	2.007553	1.999042
1.670552	470909.018820	4399079.101465	5.278919	-0.525585	5.252690	1543307465.289416	3.361471	1.996326	1.999469
1.675224	470908.981224	4399079.629341	5.285605	-0.534989	5.258461	1543307465.388461	3.397821	2.001367	1.998072
1.675079	470908.949949	4399080.167872	5.281956	-0.526038	5.255696	1543307465.489510	3.399883	1.979287	2.001762
1.659646	470908.862520	4399080.719012	5.285193	-0.504297	5.261079	1543307465.590642	3.319194	2.028087	1.997787
1.667096	470908.804336	4399081.402865	5.298622	-0.506865	5.274323	1543307465.690110	3.664111	2.007874	1.991314
1.657051	470908.739659	4399081.935171	5.258466	-0.483874	5.236156	1543307465.788251	3.665722	2.034721	1.997810
1.665310	470908.733356	4399082.256390	5.244526	-0.459197	5.224384	1543307465.885875	3.291224	2.038775	1.998902
1.646966	470908.656255	4399082.984906	5.233257	-0.424956	5.215974	1543307465.990735	3.677471	2.042200	1.996753
1.657043	470908.647774	4399083.345103	5.209352	-0.428856	5.191669	1543307466.088824	3.321954	2.044104	2.072805
1.675352	470908.609554	4399083.865877	5.202105	-0.444474	5.183082	1543307466.188307	3.287145	1.808789	2.070479
1.672001	470908.601384	4399084.458850	5.189324	-0.411789	5.172960	1543307466.290703	3.466279	2.001945	2.071702
1.677839	470908.565130	4399084.948228	5.450911	-0.486425	5.429164	1543307466.388814	3.359070	1.964692	2.070569
1.681951	470908.515194	4399085.463992	5.369135	-0.506881	5.345155	1543307466.487688	3.430943	1.989176	2.059445
1.668799	470908.489862	4399085.962801	5.375895	-0.513877	5.351278	1543307466.588852	3.248235	1.962025	2.055752
1.699832	470908.433665	4399086.498799	5.451342	-0.586447	5.419706	1543307466.687872	3.447802	2.027868	2.063259
1.661010	470908.318401	4399087.038069	5.447055	-0.550803	5.419135	1543307466.788143	3.442006	2.058820	2.064852
1.690525	470908.358597	4399087.560195	5.358284	-0.572780	5.327582	1543307466.889135	3.158890	2.031772	2.045531
1.693498	470908.322691	4399088.179891	5.300362	-0.524442	5.274353	1543307466.989103	3.313305	2.011293	2.042347
1.698854	470908.280515	4399088.737132	5.267244	-0.534029	5.240102	1543307467.091491	3.344265	2.032720	2.058675
1.682418	470908.213042	4399089.252427	5.488963	-0.576886	5.458563	1543307467.191217	3.324453	1.994881	2.060242
1.674985	470908.179843	4399089.687802	5.475717	-0.551125	5.447912	1543307467.288697	3.328510	1.991327	2.056325
1.696128	470908.106906	4399090.304477	5.443776	-0.536719	5.417253	1543307467.392954	3.335670	1.933368	2.060622
1.662784	470908.095179	4399090.783761	5.326475	-0.512344	5.301777	1543307467.490927	3.242609	1.969871	2.070220
1.666907	470908.002887	4399091.321650	5.376928	-0.516825	5.352032	1543307467.588105	3.234767	1.875806	1.983733
1.659681	470907.932891	4399091.906754	5.413403	-0.506035	5.389700	1543307467.687865	3.323623	2.085584	1.986683
1.671802	470907.952163	4399092.421750	5.434482	-0.481616	5.413099	1543307467.787721	3.301978	1.956850	1.991769
1.647649	470907.890311	4399092.978232	5.428037	-0.496610	5.405272	1543307467.887713	3.330021	1.928735	2.003947
1.642100	470907.837688	4399093.553234	5.447744	-0.456017	5.428624	1543307467.991181	3.393653	1.938210	2.007791
1.644205	470907.797696	4399094.085543	5.317480	-0.411336	5.301547	1543307468.088313	3.400624	1.947954	2.014500
1.646068	470907.782713	4399094.642144	5.315926	-0.431798	5.298360	1543307468.187349	3.511415	1.970377	2.018011
1.675910	470907.710438	4399095.089734	5.498407	-0.480944	5.477333	1543307468.287812	3.304668	1.922489	2.011956
1.668363	470907.694625	4399095.663656	5.547275	-0.501586	5.524552	1543307468.394020	3.293091	1.970650	2.007153
1.679099	470907.666325	4399096.176820	5.540450	-0.492282	5.518537	1543307468.487665	3.426503	1.999222	2.004017
1.676069	470907.576102	4399096.772546	5.535235	-0.446694	5.517181	1543307468.590679	3.404025	2.068018	2.003727
1.682677	470907.563762	4399097.295701	5.519035	-0.469166	5.499057	1543307468.690026	3.421221	1.999250	2.002300
1.665156	470907.505845	4399097.848008	5.523059	-0.487769	5.501478	1543307468.791638	3.458369	2.034201	1.997663
1.683465	470907.467877	4399098.338367	5.478579	-0.472191	5.458193	1543307468.886508	3.319723	2.030405	1.993073
1.661173	470907.440614	4399098.926887	5.413213	-0.402592	5.398221	1543307468.990715	3.335963	1.979477	1.993122
1.691181	470907.349990	4399099.484559	5.398167	-0.492344	5.375668	1543307469.090034	3.388773	1.901348	1.998281
1.676072	470907.298412	4399100.031264	5.352427	-0.464680	5.332218	1543307469.190144	3.379415	2.033693	2.002155
1.660428	470907.188011	4399101.071310	5.284933	-0.459212	5.264945	1543307469.389428	3.373061	2.054572	1.992921
1.688881	470907.201815	4399101.609957	5.288022	-0.486736	5.265574	1543307469.488824	3.412959	2.036263	1.991211
1.684191	470907.171140	4399102.104248	5.292675	-0.489146	5.270023	1543307469.591073	3.341655	2.071297	1.987867
1.678748	470907.098250	4399102.706508	5.438877	-0.498428	5.415991	1543307469.690318	3.323818	2.053487	1.988180
1.681044	470907.066990	4399103.268802	5.520759	-0.542551	5.494034	1543307469.788661	3.324070	2.064676	1.981852
1.695580	470907.046677	4399103.765016	5.464546	-0.503742	5.441278	1543307469.888947	3.249135	2.061410	1.972703
1.666592	470907.004351	4399104.288624	5.323123	-0.426377	5.306019	1543307469.991798	3.220101	2.002134	1.980457
1.681889	470906.930844	4399105.369112	5.333538	-0.463362	5.313372	1543307470.191228	3.244763	2.007316	1.990069
1.701561	470906.865428	4399105.884612	5.543100	-0.560143	5.514725	1543307470.289562	3.237868	2.029866	1.976195
1.684545	470906.826815	4399106.432409	5.518910	-0.582576	5.488075	1543307470.387294	3.251315	2.038834	1.977149
1.654290	470906.762721	4399106.996165	5.520050	-0.538211	5.493750	1543307470.489450	3.306724	1.985424	1.984360
1.667555	470906.715445	4399107.450357	5.346183	-0.502316	5.322533	1543307470.589577	3.315495	1.991192	1.984032
1.662374	470906.679379	4399108.040711	5.269900	-0.490042	5.247066	1543307470.688442	3.342738	1.996007	1.983123
1.690833	470906.678484	4399108.516775	5.263326	-0.502991	5.239237	1543307470.788353	3.252194	2.008945	1.991709
1.654961	470906.598845	4399109.052047	5.273877	-0.481730	5.251830	1543307470.891390	3.367337	2.064764	1.999696
1.652161	470906.543267	4399109.575158	5.190612	-0.454697	5.170658	1543307470.994308	3.308906	2.018123	2.002134
1.659503	470906.501979	4399110.080647	5.206506	-0.458117	5.186312	1543307471.086265	3.263724	2.075553	2.000451
1.674464	470906.459958	4399111.125576	5.239195	-0.486962	5.216516	1543307471.290819	3.247052	2.025946	2.002822
1.650086	470906.429413	4399111.652657	5.193198	-0.456399	5.173104	1543307471.399264	3.262699	2.002852	2.007646
1.682784	470906.403035	4399112.176990	5.190829	-0.502255	5.166473	1543307471.490346	3.232090	2.041635	2.014850
1.680146	470906.393907	4399112.694048	5.192236	-0.505912	5.167530	1543307471.600260	3.270255	2.020760	2.013880
1.680369	470906.313507	4399113.213388	5.332513	-0.542545	5.304842	1543307471.689668	3.256670	2.046240	2.014588
1.698257	470906.292260	4399113.754171	5.119456	-0.495628	5.095408	1543307471.803142	3.216172	2.008336	2.020681
1.685471	470906.230627	4399114.293833	5.135831	-0.530609	5.108347	1543307471.888564	3.308307	2.065906	2.027707
1.696175	470906.236585	4399114.798594	5.152216	-0.572454	5.120315	1543307471.998673	3.278403	2.038922	2.029428
1.683126	470906.180818	4399115.264454	5.244680	-0.462009	5.224291	1543307472.088860	3.285237	2.034609	2.023971
1.690813	470906.143381	4399115.780737	5.193142	-0.515650	5.167478	1543307472.200186	3.284863	2.038649	2.025101
1.689245	470906.099684	4399116.327198	5.209559	-0.505566	5.184970	1543307472.289517	3.230555	2.067815	2.022259
1.688934	470906.074318	4399116.856231	5.219479	-0.490596	5.196371	1543307472.400184	3.250696	2.068483	2.026940
1.696815	470906.010459	4399117.372709	5.311559	-0.560061	5.281950	1543307472.486479	3.275275	2.079138	2.031309
1.688059	470905.981930	4399117.879001	5.084938	-0.556828	5.054358	1543307472.596573	3.259221	2.019892	2.034817
1.688979	470905.955910	4399118.394410	5.105629	-0.574696	5.073182	1543307472.686139	3.265379	2.037661	2.032621
1.695801	470905.905682	4399118.914043	5.154581	-0.603624	5.119115	1543307472.801482	3.278856	2.068317	2.037928
1.699335	470905.886208	4399119.438554	5.199126	-0.630101	5.160803	1543307472.897969	3.291651	2.087539	2.039569
1.685585	470905.813449	4399119.924818	5.202060	-0.618694	5.165138	1543307473.007526	3.261913	2.070014	2.026554
1.695925	470905.757173	4399120.426407	5.248070	-0.634772	5.209540	1543307473.096565	3.258316	2.016356	2.011173
1.677895	470905.675572	4399121.424671	5.055441	-0.599274	5.019796	1543307473.297945	3.259257	1.968085	2.002587
1.701333	470905.636452	4399121.958756	5.118555	-0.628695	5.079798	1543307473.402140	3.296429	1.990601	2.002068
1.678991	470905.608386	4399122.419626	5.107853	-0.536264	5.079624	1543307473.502546	3.257124	1.995868	2.011548
1.661139	470905.544358	4399123.488914	5.247814	-0.541252	5.219828	1543307473.700687	3.269986	1.981237	2.028003
1.651826	470905.422295	4399123.972387	5.273109	-0.501222	5.249234	1543307473.801563	3.252761	2.047961	2.029197
1.654075	470905.447721	4399124.486264	5.286484	-0.479984	5.264649	1543307473.889946	3.312066	1.957993	2.023460
1.703424	470905.424809	4399124.987207	5.220607	-0.433214	5.202602	1543307473.999222	3.261261	2.064564	2.022954
1.641747	470905.334517	4399125.525783	5.041712	-0.395627	5.026165	1543307474.087167	3.323259	1.974507	2.017918
1.648542	470905.313373	4399126.023100	5.196480	-0.406280	5.180573	1543307474.199227	3.274334	1.944073	2.018629
1.643430	470905.195383	4399126.488923	5.154266	-0.392634	5.139290	1543307474.285760	3.208640	2.083710	2.018816
1.632448	470905.197520	4399127.026273	5.126002	-0.380987	5.111824	1543307474.398850	3.310629	1.967440	2.014083
1.627435	470905.088805	4399127.549934	5.158342	-0.349382	5.146497	1543307474.488919	3.332224	2.104078	2.006159
1.628543	470905.125738	4399128.009314	5.099167	-0.338186	5.087940	1543307474.599455	3.177830	1.974172	2.017537
1.641156	470905.056542	4399128.581302	5.172692	-0.350346	5.160814	1543307474.687886	3.292352	2.063050	2.030488
1.669350	470905.013906	4399129.601075	5.178459	-0.335276	5.167594	1543307474.888724	3.219205	2.054895	2.028802
1.648746	470904.926140	4399130.102230	5.229840	-0.363601	5.217185	1543307474.998021	3.199860	2.080096	2.032067
1.639143	470904.911012	4399130.664990	5.237472	-0.348031	5.225895	1543307475.086725	3.291947	2.045477	2.027158
1.657139	470904.859896	4399131.203256	5.277794	-0.383969	5.263809	1543307475.199311	3.306884	2.098116	2.019866
1.677890	470904.869312	4399131.735374	5.273611	-0.355161	5.261638	1543307475.291483	3.325920	2.033427	2.020709
1.655668	470904.783693	4399132.249530	5.293688	-0.387432	5.279491	1543307475.398899	3.319192	2.087804	2.031589
1.639445	470904.643893	4399133.246726	5.320523	-0.386348	5.306477	1543307475.599469	3.269783	1.973020	2.034698
1.652310	470904.665692	4399133.794835	5.333835	-0.404661	5.318463	1543307475.689435	3.225351	2.066895	2.017198
1.672186	470904.608998	4399134.344013	5.342660	-0.454450	5.323298	1543307475.799700	3.297745	1.842358	2.005152
1.691988	470904.625607	4399134.877510	5.352193	-0.407373	5.336667	1543307475.892530	3.331462	2.110325	2.002809
1.654788	470904.534689	4399135.335358	5.123921	-0.404586	5.107923	1543307475.998046	3.209268	2.045200	1.989060
1.660701	470904.509550	4399135.887450	5.137379	-0.428173	5.119505	1543307476.087051	3.254806	2.046781	2.068298
1.646127	470904.446447	4399136.362682	5.156772	-0.462531	5.135987	1543307476.201794	3.181963	2.031685	1.977041
1.701137	470904.465306	4399136.931918	5.169381	-0.430271	5.151443	1543307476.287294	3.386698	2.108664	1.993783
1.665719	470904.386918	4399137.443865	5.290919	-0.449907	5.271755	1543307476.398877	3.428282	2.074486	1.986239
1.633597	470904.280457	4399137.962702	5.322451	-0.407988	5.306791	1543307476.492246	3.385711	2.094051	1.986402
1.648067	470904.313028	4399138.613898	5.316681	-0.408318	5.300978	1543307476.600443	3.577817	1.960737	2.015909
1.666148	470904.258663	4399139.021216	5.323974	-0.421976	5.307225	1543307476.698306	3.381841	1.961592	2.017619
1.689945	470904.204884	4399139.546666	5.284174	-0.493499	5.261079	1543307476.801120	3.398453	1.949169	2.009277
1.661597	470904.133641	4399140.054105	5.289760	-0.489002	5.267109	1543307476.897881	3.317286	2.032567	2.002293
1.689459	470904.172276	4399140.630480	5.293859	-0.420449	5.277136	1543307476.998282	3.359758	2.008024	2.002915
1.661206	470904.073742	4399141.078396	5.196601	-0.404536	5.180831	1543307477.097655	3.366920	2.003843	2.009025
1.694273	470904.077821	4399141.668479	5.146882	-0.415457	5.130087	1543307477.198947	3.404901	2.069870	2.010198
1.685626	470904.027863	4399142.162667	5.392216	-0.500762	5.368913	1543307477.299526	3.451781	2.018590	2.002204
1.687099	470903.983903	4399142.695206	5.405151	-0.471993	5.384503	1543307477.407488	3.399153	2.039399	2.005154
1.675424	470903.937279	4399143.294714	5.379466	-0.502592	5.355937	1543307477.500633	3.508823	2.010886	1.989519
1.681460	470903.934411	4399143.739595	5.215359	-0.482222	5.193017	1543307477.601746	3.396787	2.012220	2.068764
1.697044	470903.868137	4399144.284738	5.175981	-0.541144	5.147615	1543307477.701013	3.433855	2.035261	2.058040
1.681948	470903.806603	4399144.837633	5.176355	-0.489843	5.153126	1543307477.801391	3.398670	2.058712	2.073536
1.701674	470903.739024	4399145.358093	5.248948	-0.473219	5.227573	1543307477.901038	3.424582	1.918270	2.059325
1.709466	470903.769684	4399145.890515	5.320978	-0.446525	5.302209	1543307478.000407	3.310558	2.075475	2.054224
1.718723	470903.639937	4399146.448659	5.138390	-0.449335	5.118706	1543307478.102632	3.386398	1.959050	2.058065
1.672872	470903.594187	4399146.921923	5.308667	-0.408042	5.292962	1543307478.201297	3.272878	1.846638	2.050934
1.676621	470903.599498	4399147.485470	5.340938	-0.468739	5.320329	1543307478.300388	3.391389	2.131708	2.056582
1.667543	470903.472443	4399147.961312	5.311715	-0.483365	5.289676	1543307478.402108	3.296155	1.893007	2.051770
1.677877	470903.447334	4399148.550729	5.225394	-0.448210	5.206136	1543307478.501262	3.370238	1.869339	2.049798
1.681114	470903.448655	4399149.569451	5.184791	-0.394647	5.169750	1543307478.704100	3.358874	2.135242	2.057293
1.678576	470903.365860	4399150.534676	4.887692	-0.437911	4.868035	1543307478.901240	3.413404	2.043560	2.065104
1.680227	470903.330058	4399150.977462	4.856353	-0.469299	4.833624	1543307479.003533	3.310207	2.054718	2.068920
1.658673	470903.236668	4399151.414862	4.790025	-0.448554	4.768977	1543307479.105632	3.356972	2.050134	2.064255
1.612117	470903.135472	4399151.859343	4.512712	-0.350301	4.499095	1543307479.202178	3.364218	2.038635	2.059916
1.653445	470903.189177	4399152.313225	4.479846	-0.355246	4.465739	1543307479.307857	3.322683	1.979898	2.049097
1.636597	470903.093444	4399152.704972	4.133858	-0.336998	4.120099	1543307479.404855	3.372250	2.005508	2.048364
1.632669	470903.080047	4399153.104161	3.824573	-0.287973	3.813716	1543307479.499091	3.382266	2.059097	2.050138
1.635393	470903.056978	4399153.518067	3.752716	-0.268552	3.743095	1543307479.602731	3.407251	1.994208	2.036546
1.703191	470903.114822	4399153.866528	3.427109	-0.297675	3.414156	1543307479.700612	3.434729	2.064420	2.024752
1.687789	470903.071833	4399154.147452	3.016309	-0.290695	3.002269	1543307479.800427	3.315585	2.011099	2.028874
1.667504	470903.025165	4399154.474273	2.911384	-0.280914	2.897800	1543307479.899925	3.396805	1.982616	2.025362
1.688423	470903.030517	4399154.708072	2.581286	-0.203551	2.573248	1543307480.000784	3.340698	2.033584	2.009074
1.646813	470902.964951	4399154.946014	2.371234	-0.184879	2.364016	1543307480.099544	3.343921	2.010442	2.070441
1.690085	470903.028065	4399155.193116	2.045166	-0.182150	2.037039	1543307480.202222	3.403060	2.042601	2.064778
1.671479	470902.968594	4399155.497423	1.962966	-0.181276	1.954578	1543307480.301487	3.471912	2.008904	2.069611
1.634216	470902.945195	4399155.515792	1.595468	-0.146289	1.588748	1543307480.401051	3.294582	1.926529	2.069936
1.666697	470902.964099	4399155.702666	1.546837	-0.145301	1.539997	1543307480.503040	3.363487	1.970978	2.084000
1.642088	470902.879619	4399155.798784	1.244398	-0.136835	1.236852	1543307480.601228	3.374829	2.068531	2.012632
1.661924	470902.946455	4399155.880905	0.891746	-0.096450	0.886515	1543307480.700408	3.301468	2.029146	2.017338
1.662920	470902.953635	4399155.957419	0.588456	-0.063116	0.585061	1543307480.800348	3.264230	1.993771	2.015469
1.650048	470902.880929	4399155.971330	0.539222	-0.054891	0.536421	1543307480.898842	3.391752	2.052044	2.025461
1.665816	470902.934811	4399155.994235	0.539401	-0.055591	0.536529	1543307481.002496	3.379343	2.026803	2.025365
1.647294	470902.929886	4399156.034195	0.432139	-0.041779	0.430114	1543307481.099443	3.311337	1.999863	2.021625
1.677582	470902.931291	4399156.047629	0.000000	0.000000	0.000000	1543307481.198936	3.518246	2.116101	2.020614
1.678517	470902.937765	4399156.050913	0.000000	0.000000	0.000000	1543307481.302396	3.423011	2.128668	2.020794
1.658883	470902.896099	4399156.157966	0.000000	0.000000	0.000000	1543307481.401021	3.668161	2.000785	2.021162
1.646551	470902.889207	4399156.085045	0.000000	0.000000	0.000000	1543307481.500694	3.496069	2.071258	2.069176
1.663127	470902.928696	4399156.029219	0.000000	0.000000	0.000000	1543307481.602307	3.456665	1.999725	2.067558
1.643891	470902.844769	4399156.065782	0.000000	0.000000	0.000000	1543307481.700141	3.522060	2.057079	2.067576
1.662310	470902.928522	4399155.979657	0.000000	0.000000	0.000000	1543307481.800735	3.326157	1.975927	2.062796
1.679337	470902.927714	4399156.032309	0.000000	0.000000	0.000000	1543307481.899214	3.447797	2.061814	2.060988
1.677887	470902.892465	4399156.162777	0.000000	0.000000	0.000000	1543307482.002043	3.758203	2.068876	2.058419
1.647398	470902.852154	4399156.055746	0.000000	0.000000	0.000000	1543307482.103165	3.450748	2.061553	2.057095
1.656383	470902.928293	4399156.069882	0.000000	0.000000	0.000000	1543307482.204146	3.480687	2.042111	2.067889
1.664868	470902.912948	4399156.133954	0.000000	0.000000	0.000000	1543307482.302383	3.613916	2.115018	2.063475
1.668006	470902.911547	4399155.977327	0.000000	0.000000	0.000000	1543307482.404313	3.304107	2.032617	2.056864
1.639292	470902.851971	4399156.002679	0.000000	0.000000	0.000000	1543307482.499983	3.373236	2.064929	2.054652
1.656429	470902.893248	4399156.143464	0.000000	0.000000	0.000000	1543307482.599384	3.612957	2.042729	2.055899
1.624785	470902.864373	4399156.125063	0.000000	0.000000	0.000000	1543307482.698324	3.731608	2.010891	2.052823
1.642255	470902.870122	4399156.128441	0.000000	0.000000	0.000000	1543307482.803197	3.502591	2.073636	2.116595
1.642528	470902.851931	4399156.106855	0.000000	0.000000	0.000000	1543307482.899891	3.547373	2.104422	2.051945
1.628666	470902.873905	4399156.117682	0.000000	0.000000	0.000000	1543307483.000297	3.637416	2.065847	2.053172
1.649275	470902.907921	4399156.137681	0.000000	0.000000	0.000000	1543307483.098631	3.613485	2.159873	2.052094
1.663677	470902.913508	4399156.044453	0.000000	0.000000	0.000000	1543307483.198452	3.506981	2.120053	2.050767
1.672930	470902.916046	4399156.054878	0.000000	0.000000	0.000000	1543307483.299421	3.470400	2.103976	2.050908
1.682620	470902.948244	4399156.033557	0.000000	0.000000	0.000000	1543307483.405228	3.399411	2.064131	2.049299
1.644097	470902.907443	4399156.150268	0.000000	0.000000	0.000000	1543307483.601146	3.621623	2.096528	2.048137
1.650225	470902.912411	4399156.157029	0.000000	0.000000	0.000000	1543307483.702045	3.638400	2.072101	2.049956
1.643278	470902.891651	4399156.164233	0.000000	0.000000	0.000000	1543307483.802957	3.656940	2.085165	2.049641
1.650154	470902.904044	4399156.155972	0.000000	0.000000	0.000000	1543307483.902000	3.608375	2.106840	2.050408
1.649665	470902.899684	4399156.187101	0.000000	0.000000	0.000000	1543307484.002675	3.669801	2.100787	2.052416
1.649035	470902.888999	4399156.128216	0.000000	0.000000	0.000000	1543307484.106800	3.548168	2.122532	2.068384
1.660533	470902.935849	4399156.177602	0.000000	0.000000	0.000000	1543307484.202635	3.622012	2.059240	2.047995
1.652456	470902.902396	4399156.177386	0.000000	0.000000	0.000000	1543307484.302795	3.639486	2.058280	2.047215
1.656958	470902.899497	4399156.106632	0.000000	0.000000	0.000000	1543307484.404895	3.537190	2.106467	2.041515
1.652787	470902.889150	4399156.095082	0.000000	0.000000	0.000000	1543307484.500927	3.468761	2.113180	2.041266
1.663057	470902.921044	4399156.167555	0.000000	0.000000	0.000000	1543307484.601408	3.603037	2.071404	2.045686
1.659974	470902.903417	4399156.080696	0.000000	0.000000	0.000000	1543307484.701109	3.440842	2.108193	2.044022
1.655444	470902.898374	4399156.096293	0.000000	0.000000	0.000000	1543307484.799897	3.479206	2.111520	2.043963
1.651073	470902.899379	4399156.184119	0.000000	0.000000	0.000000	1543307484.903308	3.639190	2.096141	2.042255
1.660876	470902.901413	4399156.181120	0.000000	0.000000	0.000000	1543307485.001142	3.624097	2.066092	2.044618
1.658055	470902.897496	4399156.078709	0.000000	0.000000	0.000000	1543307485.099029	3.427516	2.106006	2.042028
