a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.147361	0.958359	-0.018678	14.646000	1.000000	-88.095337	29.524500	0.126392	470772.699476	4399214.543827	3.171043	3.169140	0.109849	-1.340425	1543476618.656435
0.058706	0.992849	0.107095	14.646000	1.000000	-88.101777	29.524500	0.125634	470772.750245	4399214.545095	3.187170	3.185266	0.110142	-1.340425	1543476618.672435
0.046471	0.969350	-0.120286	14.646000	1.000000	-88.105142	29.431499	0.125253	470772.775728	4399214.545732	3.195357	3.193446	0.110499	-1.319149	1543476618.680435
0.017121	1.029557	0.099787	14.649000	1.000000	-88.108332	29.335501	0.124874	470772.801280	4399214.546373	3.204048	3.202121	0.111114	-1.276596	1543476618.688435
-0.009073	1.003564	-0.012458	14.649000	1.000000	-88.111548	29.335501	0.124497	470772.826898	4399214.547018	3.212520	3.210569	0.111927	-1.276596	1543476618.696435
-0.057954	0.915633	0.179997	14.646000	1.000000	-88.118248	29.351999	0.123760	470772.878331	4399214.548335	3.228323	3.226300	0.114270	-1.255319	1543476618.712435
-0.024574	0.912030	0.029116	14.673000	1.000000	-88.125367	29.290501	0.123049	470772.929994	4399214.549685	3.243100	3.241015	0.116291	-1.234043	1543476618.728432
0.032544	0.914939	-0.140412	14.673000	1.000000	-88.132829	29.290501	0.122351	470772.981922	4399214.551060	3.258652	3.256539	0.117330	-1.234043	1543476618.744435
0.054167	0.985088	0.095581	14.674500	1.000000	-88.136389	29.317499	0.122002	470773.007975	4399214.551752	3.266985	3.264866	0.117634	-1.212766	1543476618.752435
0.067448	0.954626	-0.161750	14.674500	1.000000	-88.139976	29.317499	0.121653	470773.034095	4399214.552445	3.275051	3.272931	0.117814	-1.212766	1543476618.760435
0.054524	0.976026	0.038326	14.674500	1.000000	-88.143494	29.317499	0.121303	470773.060280	4399214.553141	3.283307	3.281182	0.118109	-1.212766	1543476618.768435
0.109480	0.948072	-0.016949	14.712000	1.000000	-88.150804	29.254499	0.120599	470773.112843	4399214.554534	3.299280	3.297164	0.118138	-1.191489	1543476618.784435
0.127422	0.866702	-0.035405	14.695500	1.000000	-88.157544	29.344500	0.119877	470773.165655	4399214.555921	3.314461	3.312378	0.117507	-1.148936	1543476618.800434
0.114840	0.938194	0.085237	14.646000	1.000000	-88.161054	29.290501	0.119509	470773.192154	4399214.556611	3.322416	3.320345	0.117308	-1.127660	1543476618.808434
0.109085	0.886470	0.018007	14.646000	1.000000	-88.167662	29.290501	0.118761	470773.245323	4399214.557985	3.337508	3.335455	0.117035	-1.127660	1543476618.824430
0.128100	0.892740	0.084025	14.646000	1.000000	-88.170801	29.290501	0.118381	470773.272009	4399214.558670	3.345100	3.343063	0.116716	-1.127660	1543476618.832431
0.116545	0.879524	-0.009252	14.647500	1.000000	-88.173827	29.314501	0.117996	470773.298754	4399214.559352	3.352578	3.350554	0.116483	-1.106383	1543476618.840432
0.082995	0.879619	0.148613	14.719500	1.000000	-88.176911	29.269501	0.117607	470773.325554	4399214.560033	3.360070	3.358049	0.116523	-1.063830	1543476618.848431
0.026956	0.858961	0.023602	14.719500	1.000000	-88.179992	29.269501	0.117218	470773.352409	4399214.560716	3.367384	3.365351	0.117002	-1.063830	1543476618.856429
0.057888	0.847909	0.153932	14.599500	1.000000	-88.186149	29.298000	0.116442	470773.406313	4399214.562092	3.382128	3.380079	0.117709	-1.021277	1543476618.872430
0.055892	0.830759	-0.040129	14.599500	1.000000	-88.189284	29.298000	0.116054	470773.433343	4399214.562783	3.389210	3.387158	0.117945	-1.021277	1543476618.880428
0.042298	0.875462	0.006748	14.599500	1.000000	-88.192365	29.298000	0.115665	470773.460445	4399214.563476	3.396659	3.394599	0.118303	-1.021277	1543476618.888430
0.030252	0.867424	0.026357	14.599500	1.000000	-88.198488	29.298000	0.114891	470773.514811	4399214.564872	3.411647	3.409562	0.119259	-1.021277	1543476618.904429
0.010141	0.863805	0.114595	14.674500	1.000000	-88.201413	29.323500	0.114506	470773.542099	4399214.565577	3.419015	3.416913	0.119874	-0.978723	1543476618.912433
0.081321	0.858363	-0.017079	14.670000	1.000000	-88.206910	29.266500	0.113949	470773.596832	4399214.567204	3.433952	3.431844	0.120316	-0.957447	1543476618.928432
0.117590	0.872730	-0.033430	14.646000	1.000000	-88.212250	29.170500	0.113382	470773.651811	4399214.568832	3.448757	3.446669	0.120002	-0.914894	1543476618.944434
0.094138	0.858091	-0.094809	14.646000	1.000000	-88.217762	29.170500	0.112883	470773.707051	4399214.570538	3.463148	3.461076	0.119769	-0.914894	1543476618.960432
0.118882	0.861211	-0.056613	14.670000	1.000000	-88.220327	29.140499	0.112628	470773.734761	4399214.571390	3.470473	3.468415	0.119506	-0.893617	1543476618.968432
0.141664	0.882809	-0.120632	14.670000	1.000000	-88.222892	29.140499	0.112368	470773.762527	4399214.572238	3.477964	3.475925	0.119063	-0.893617	1543476618.976431
0.110631	0.890561	-0.017618	14.608500	1.000000	-88.228085	29.046000	0.111831	470773.818261	4399214.573926	3.492977	3.490963	0.118592	-0.851064	1543476618.992435
0.126686	0.877265	0.016044	14.608500	1.000000	-88.230636	29.046000	0.111556	470773.846201	4399214.574767	3.500436	3.498437	0.118272	-0.851064	1543476619.000432
0.116153	0.844475	0.086400	14.625000	1.000000	-88.232987	29.013000	0.111276	470773.874220	4399214.575605	3.507644	3.505658	0.118030	-0.808511	1543476619.008435
0.119530	0.885718	-0.081714	14.625000	1.000000	-88.237991	29.013000	0.110130	470773.930707	4399214.576713	3.523493	3.521576	0.116207	-0.808511	1543476619.024433
0.068273	0.850734	-0.006472	14.619000	1.000000	-88.240629	28.936501	0.109805	470773.958921	4399214.577514	3.530745	3.528827	0.116346	-0.744681	1543476619.032435
0.064547	0.804577	-0.030316	14.619000	1.000000	-88.243507	28.936501	0.109479	470773.987185	4399214.578316	3.537623	3.535704	0.116502	-0.744681	1543476619.040435
0.068455	0.780249	0.007398	14.646000	1.000000	-88.246429	28.879499	0.109151	470774.015499	4399214.579119	3.544309	3.542390	0.116622	-0.702128	1543476619.048434
0.106461	0.801450	-0.007569	14.646000	1.000000	-88.249255	28.879499	0.108821	470774.043875	4399214.579922	3.551164	3.549255	0.116441	-0.702128	1543476619.056435
0.094744	0.874547	-0.080509	14.598000	1.000000	-88.258766	28.900499	0.106375	470774.129709	4399214.580901	3.573134	3.571353	0.112812	-0.659574	1543476619.080433
0.038765	0.869775	0.064708	14.701500	1.000000	-88.263493	28.929001	0.105355	470774.187025	4399214.582169	3.587874	3.586083	0.113350	-0.595745	1543476619.096435
0.069569	0.736504	0.030723	14.670000	1.000000	-88.269630	28.819500	0.103832	470774.273400	4399214.584093	3.608067	3.606254	0.114353	-0.574468	1543476619.120432
0.062577	0.764829	0.048185	14.620500	1.000000	-88.274054	28.786501	0.102298	470774.360270	4399214.586027	3.627816	3.626004	0.114631	-0.531915	1543476619.144435
0.071598	0.830400	0.165070	14.692500	1.000000	-88.276716	28.691999	0.101268	470774.418438	4399214.587318	3.641959	3.640150	0.114785	-0.510638	1543476619.160432
0.066580	0.780628	0.112822	14.695500	1.000000	-88.277886	28.601999	0.100750	470774.447621	4399214.587965	3.648659	3.646849	0.114919	-0.468085	1543476619.168435
0.045018	0.776512	0.036231	14.695500	1.000000	-88.280122	28.601999	0.099712	470774.506112	4399214.589262	3.661764	3.659948	0.115318	-0.468085	1543476619.184432
0.047508	0.771260	0.039451	14.676000	1.000000	-88.281097	28.555500	0.099192	470774.535446	4399214.589913	3.668382	3.666560	0.115599	-0.446809	1543476619.192433
0.023742	0.729013	0.088778	14.649000	1.000000	-88.283291	28.458000	0.098154	470774.594258	4399214.591223	3.680815	3.678975	0.116393	-0.382979	1543476619.208433
0.061320	0.687077	0.043300	14.649000	1.000000	-88.284461	28.458000	0.097636	470774.623738	4399214.591881	3.686758	3.684916	0.116543	-0.382979	1543476619.216433
0.102054	0.732218	0.171748	14.713500	1.000000	-88.286481	28.417500	0.096592	470774.682842	4399214.593196	3.699054	3.697228	0.116197	-0.340426	1543476619.232433
0.098487	0.746711	0.171195	14.713500	1.000000	-88.287252	28.417500	0.096065	470774.712470	4399214.593852	3.705484	3.703666	0.116069	-0.340426	1543476619.240433
0.102880	0.772337	0.257552	14.701500	1.000000	-88.287896	28.395000	0.095534	470774.742154	4399214.594506	3.712128	3.710318	0.115914	-0.297872	1543476619.248434
0.076792	0.730577	0.197789	14.701500	1.000000	-88.289174	28.395000	0.094466	470774.801661	4399214.595812	3.724549	3.722742	0.115982	-0.297872	1543476619.264433
0.102836	0.746901	0.121594	14.595000	1.000000	-88.289899	28.306499	0.093928	470774.831494	4399214.596465	3.730976	3.729178	0.115817	-0.234043	1543476619.272433
0.081124	0.733167	0.058326	14.595000	1.000000	-88.290570	28.306499	0.093387	470774.861380	4399214.597117	3.737290	3.735495	0.115820	-0.234043	1543476619.280434
0.076987	0.733351	0.108168	14.625000	1.000000	-88.291338	28.212000	0.092844	470774.891305	4399214.597769	3.743606	3.741813	0.115858	-0.170213	1543476619.288432
0.056942	0.732094	0.008679	14.625000	1.000000	-88.292480	28.212000	0.091755	470774.951328	4399214.599075	3.755973	3.754175	0.116227	-0.170213	1543476619.304434
0.079338	0.685695	-0.036986	14.673000	1.000000	-88.293108	28.170000	0.091208	470774.981409	4399214.599730	3.761898	3.760102	0.116230	-0.127660	1543476619.312434
0.082086	0.729607	-0.052971	14.673000	1.000000	-88.293886	28.170000	0.090109	470775.041719	4399214.601038	3.774095	3.772306	0.116192	-0.063830	1543476619.328435
0.074919	0.781850	-0.096041	14.673000	1.000000	-88.294631	28.170000	0.089004	470775.102232	4399214.602347	3.787340	3.785548	0.116470	-0.063830	1543476619.344436
0.061342	0.731267	-0.037333	14.625000	1.000000	-88.295356	28.098000	0.087892	470775.162954	4399214.603659	3.799984	3.798193	0.116671	-0.021277	1543476619.360437
0.064673	0.663676	-0.100733	14.626500	1.000000	-88.295699	28.078501	0.087334	470775.193387	4399214.604316	3.805728	3.803936	0.116784	-0.021277	1543476619.368437
0.085618	0.652694	-0.036400	14.626500	1.000000	-88.296095	28.078501	0.086215	470775.254384	4399214.605632	3.817036	3.815248	0.116812	-0.021277	1543476619.384436
0.097033	0.667456	0.026131	14.670000	1.000000	-88.295988	27.997499	0.085084	470775.315563	4399214.606942	3.828503	3.826732	0.116436	0.000000	1543476619.400435
0.071390	0.631163	-0.010362	14.593500	1.000000	-88.295616	27.972000	0.084514	470775.346219	4399214.607596	3.833993	3.832223	0.116491	0.000000	1543476619.408434
0.071960	0.684052	-0.070824	14.593500	1.000000	-88.294932	27.972000	0.083414	470775.407658	4399214.608949	3.845784	3.844015	0.116643	0.000000	1543476619.424436
0.080981	0.680145	0.045728	14.620500	1.000000	-88.294565	27.922501	0.082862	470775.438451	4399214.609625	3.851674	3.849908	0.116634	0.042553	1543476619.432438
0.081051	0.658458	0.005438	14.620500	1.000000	-88.294194	27.922501	0.082307	470775.469273	4399214.610301	3.857382	3.855619	0.116618	0.042553	1543476619.440435
0.077303	0.685751	-0.074239	14.577000	1.000000	-88.293924	27.921000	0.081751	470775.500144	4399214.610976	3.863303	3.861542	0.116637	0.063830	1543476619.448433
0.042975	0.607224	-0.042144	14.577000	1.000000	-88.293311	27.921000	0.080773	470775.562033	4399214.612469	3.874693	3.872928	0.116939	0.063830	1543476619.464435
-0.005263	0.587637	0.015808	14.631000	1.000000	-88.293013	27.859501	0.080355	470775.593035	4399214.613289	3.879840	3.878058	0.117596	0.106383	1543476619.472437
-0.001049	0.667325	0.056854	14.628000	1.000000	-88.292401	27.802500	0.079131	470775.686267	4399214.615786	3.896337	3.894488	0.120019	0.148936	1543476619.496435
-0.004487	0.675544	-0.017940	14.631000	1.000000	-88.291671	27.834000	0.078333	470775.748652	4399214.617479	3.908110	3.906225	0.121353	0.212766	1543476619.512434
-0.033958	0.596516	0.042123	14.631000	1.000000	-88.291387	27.834000	0.077383	470775.780146	4399214.617785	3.912699	3.910811	0.121514	0.212766	1543476619.520437
-0.013535	0.573845	0.031308	14.701500	1.000000	-88.291063	27.856501	0.076981	470775.811412	4399214.618632	3.917734	3.915827	0.122235	0.255319	1543476619.528434
0.023898	0.609005	0.131192	14.701500	1.000000	-88.290563	27.856501	0.076186	470775.874091	4399214.620339	3.927907	3.925976	0.123156	0.255319	1543476619.544435
0.046151	0.632434	-0.024514	14.625000	1.000000	-88.290215	27.832500	0.075791	470775.905492	4399214.621197	3.933406	3.931470	0.123413	0.297872	1543476619.552435
0.060875	0.672999	0.030294	14.754000	1.000000	-88.293952	27.814501	0.074681	470775.969013	4399214.622623	3.946703	3.944726	0.124913	0.319149	1543476619.568435
0.080182	0.589338	-0.145667	14.604000	1.000000	-88.292264	27.830999	0.073702	470776.064029	4399214.625437	3.963182	3.961201	0.125321	0.361702	1543476619.592436
0.078995	0.605119	0.001969	14.604000	1.000000	-88.291767	27.830999	0.073373	470776.095788	4399214.626375	3.968468	3.966489	0.125309	0.361702	1543476619.600437
0.126619	0.571729	-0.006654	14.647500	1.000000	-88.290367	27.775499	0.072705	470776.159401	4399214.628246	3.978594	3.976640	0.124673	0.404255	1543476619.616431
0.061219	0.550438	-0.055447	14.595000	1.000000	-88.288457	27.805500	0.072021	470776.223197	4399214.630109	3.988439	3.986493	0.124558	0.446809	1543476619.632431
0.067726	0.608793	-0.009194	14.595000	1.000000	-88.287600	27.805500	0.071677	470776.255159	4399214.631041	3.993750	3.991805	0.124635	0.446809	1543476619.640432
0.066833	0.629413	-0.071588	14.653500	1.000000	-88.284118	27.844500	0.070638	470776.351294	4399214.633841	4.010165	4.008220	0.124907	0.468085	1543476619.664432
0.019450	0.642935	0.031673	14.673000	1.000000	-88.282570	27.830999	0.070291	470776.383427	4399214.634776	4.015754	4.013797	0.125380	0.510638	1543476619.672432
0.047337	0.627805	-0.005467	14.673000	1.000000	-88.280989	27.830999	0.069945	470776.415609	4399214.635715	4.021219	4.019256	0.125624	0.510638	1543476619.680433
0.040879	0.566744	-0.036006	14.598000	1.000000	-88.279205	27.798000	0.069599	470776.447827	4399214.636655	4.026193	4.024224	0.125906	0.531915	1543476619.688433
-0.007956	0.445085	-0.014207	14.598000	1.000000	-88.275249	27.798000	0.068913	470776.512372	4399214.638545	4.034746	4.032747	0.127012	0.531915	1543476619.704432
-0.004811	0.535114	0.065492	14.673000	1.000000	-88.273478	27.811501	0.068575	470776.544697	4399214.639497	4.039476	4.037458	0.127655	0.574468	1543476619.712432
0.017157	0.543555	0.017651	14.673000	1.000000	-88.271755	27.811501	0.068239	470776.577066	4399214.640454	4.044269	4.042239	0.128123	0.574468	1543476619.720433
0.040791	0.579489	0.046357	14.670000	1.000000	-88.270013	27.759001	0.067905	470776.609465	4399214.641414	4.049352	4.047315	0.128412	0.617021	1543476619.728432
0.039476	0.598745	0.099411	14.670000	1.000000	-88.266486	27.759001	0.067236	470776.674410	4399214.643337	4.059915	4.057872	0.128769	0.617021	1543476619.744435
0.043072	0.588627	0.139711	14.628000	1.000000	-88.264473	27.735001	0.066901	470776.706934	4399214.644301	4.065079	4.063030	0.129045	0.659574	1543476619.752434
0.094278	0.530751	0.144672	14.628000	1.000000	-88.262338	27.735001	0.066566	470776.739502	4399214.645265	4.069781	4.067739	0.128899	0.659574	1543476619.760434
0.136394	0.535649	0.214694	14.616000	1.000000	-88.260201	27.663000	0.066226	470776.772112	4399214.646227	4.074529	4.072505	0.128419	0.680851	1543476619.768435
0.134185	0.491344	0.245015	14.616000	1.000000	-88.255366	27.663000	0.065530	470776.837428	4399214.648139	4.083181	4.081191	0.127472	0.680851	1543476619.784434
0.129379	0.526116	0.176499	14.670000	1.000000	-88.252665	27.642000	0.065175	470776.870133	4399214.649089	4.087847	4.085872	0.127045	0.723404	1543476619.792432
0.089646	0.571472	0.174301	14.643000	1.000000	-88.247503	27.594000	0.064453	470776.935684	4399214.650984	4.097775	4.095811	0.126837	0.765957	1543476619.808434
0.023160	0.516804	0.051053	14.643000	1.000000	-88.239598	27.594000	0.063365	470777.034303	4399214.653833	4.111749	4.109763	0.127768	0.765957	1543476619.832438
0.028678	0.551215	0.060436	14.643000	1.000000	-88.236912	27.594000	0.063005	470777.067241	4399214.654787	4.116606	4.114611	0.128150	0.765957	1543476619.840437
0.006661	0.505149	-0.043601	14.724000	1.000000	-88.234345	27.577499	0.062647	470777.100208	4399214.655746	4.121084	4.119074	0.128694	0.829787	1543476619.848434
-0.038947	0.510997	-0.026422	14.724000	1.000000	-88.229327	27.577499	0.061945	470777.166263	4399214.657681	4.130109	4.128046	0.130509	0.829787	1543476619.864431
-0.003535	0.554033	0.005630	14.670000	1.000000	-88.224805	27.517500	0.061263	470777.232500	4399214.659643	4.139584	4.137482	0.131898	0.851064	1543476619.880437
-0.019671	0.532982	-0.081249	14.644500	1.000000	-88.222726	27.495001	0.060928	470777.265656	4399214.660631	4.144282	4.142158	0.132661	0.893617	1543476619.888435
0.029632	0.537420	-0.104169	14.550000	1.000000	-88.218263	27.438000	0.060267	470777.332098	4399214.662623	4.153948	4.151798	0.133642	0.914894	1543476619.904435
0.053427	0.538450	-0.073748	14.550000	1.000000	-88.215804	27.438000	0.059939	470777.365373	4399214.663623	4.158691	4.156537	0.133824	0.914894	1543476619.912434
0.077636	0.516437	-0.105447	14.631000	1.000000	-88.213026	27.386999	0.059617	470777.398708	4399214.664632	4.163255	4.161104	0.133805	0.936170	1543476619.920434
0.105803	0.489800	-0.142885	14.631000	1.000000	-88.204771	27.386999	0.058640	470777.498944	4399214.667656	4.176856	4.174721	0.133525	0.936170	1543476619.944436
0.101125	0.423260	0.006436	14.668500	1.000000	-88.198780	27.254999	0.057972	470777.565929	4399214.669663	4.184842	4.182731	0.132917	0.936170	1543476619.960435
0.057266	0.460260	0.098019	14.656500	1.000000	-88.192630	27.163500	0.057171	470777.632886	4399214.671535	4.193281	4.191167	0.133144	0.957447	1543476619.976431
0.028348	0.523016	0.142642	14.656500	1.000000	-88.189580	27.163500	0.056771	470777.666442	4399214.672474	4.197923	4.195799	0.133528	0.957447	1543476619.984435
-0.020064	0.544971	0.044692	14.601000	1.000000	-88.180214	27.033001	0.055594	470777.767290	4399214.675323	4.212304	4.210110	0.135958	0.978723	1543476620.008436
-0.020373	0.511666	-0.078901	14.601000	1.000000	-88.177245	27.033001	0.054632	470777.801167	4399214.675712	4.215197	4.213029	0.135171	0.978723	1543476620.016436
-0.014131	0.464421	-0.098631	14.601000	1.000000	-88.174018	27.033001	0.054213	470777.834828	4399214.676638	4.219344	4.217156	0.135876	0.978723	1543476620.024435
-0.043547	0.428451	-0.133115	14.647500	1.000000	-88.167725	26.879999	0.053392	470777.902243	4399214.678507	4.227008	4.224766	0.137671	1.021277	1543476620.040433
-0.023662	0.436892	-0.087987	14.647500	1.000000	-88.164740	26.776501	0.052990	470777.936010	4399214.679453	4.230938	4.228673	0.138447	1.021277	1543476620.048435
-0.005213	0.499072	-0.130337	14.647500	1.000000	-88.158520	26.776501	0.052200	470778.003628	4399214.681362	4.239837	4.237526	0.139965	1.021277	1543476620.064435
0.010610	0.501596	-0.016527	14.631000	1.000000	-88.160619	26.680500	0.050968	470778.037652	4399214.681488	4.243803	4.241536	0.138706	1.063830	1543476620.072434
0.006599	0.539408	-0.024287	14.631000	1.000000	-88.157508	26.680500	0.050503	470778.071535	4399214.682376	4.248561	4.246278	0.139269	1.063830	1543476620.080437
0.106812	0.469677	-0.112516	14.673000	1.000000	-88.149071	26.528999	0.049111	470778.173361	4399214.685048	4.261953	4.259677	0.139254	1.085106	1543476620.104435
0.119291	0.450237	-0.036337	14.770500	1.000000	-88.143702	26.448000	0.048168	470778.241428	4399214.686822	4.270456	4.268203	0.138722	1.106383	1543476620.120436
0.074408	0.476519	0.014286	14.620500	1.000000	-88.135164	26.329500	0.046730	470778.343772	4399214.689469	4.282305	4.280067	0.138420	1.127660	1543476620.144438
0.061814	0.486232	0.006416	14.724000	1.000000	-88.129156	26.247000	0.045762	470778.412165	4399214.691232	4.291264	4.289031	0.138416	1.148936	1543476620.160438
0.072257	0.426049	0.083384	14.623500	1.000000	-88.122352	26.128500	0.044788	470778.480690	4399214.692993	4.299422	4.297195	0.138353	1.170213	1543476620.176437
0.062410	0.384997	0.091501	14.571000	1.000000	-88.115016	26.023500	0.043811	470778.549327	4399214.694756	4.306704	4.304473	0.138602	1.191489	1543476620.192433
0.041006	0.401193	0.100751	14.571000	1.000000	-88.111347	26.023500	0.043322	470778.583700	4399214.695639	4.310367	4.308130	0.138858	1.191489	1543476620.200434
0.012056	0.405007	0.154362	14.596500	1.000000	-88.107491	25.891500	0.042835	470778.618112	4399214.696526	4.314066	4.311815	0.139346	1.212766	1543476620.208437
-0.022134	0.480451	0.051257	14.596500	1.000000	-88.100137	25.891500	0.041873	470778.686989	4399214.698313	4.322490	4.320195	0.140849	1.212766	1543476620.224433
0.004614	0.408423	0.047455	14.895000	1.000000	-88.092655	25.823999	0.040929	470778.756033	4399214.700125	4.330429	4.328095	0.142184	1.234043	1543476620.240437
0.023531	0.292424	0.050491	14.646000	1.000000	-88.080793	25.720501	0.039545	470778.859772	4399214.702882	4.339227	4.336833	0.144131	1.276596	1543476620.264437
0.010819	0.314378	0.036783	14.590500	1.000000	-88.076662	25.643999	0.039090	470778.894390	4399214.703809	4.342187	4.339778	0.144605	1.319149	1543476620.272435
0.036968	0.451668	-0.077566	14.590500	1.000000	-88.064060	25.643999	0.037736	470778.998431	4399214.706608	4.353209	4.350777	0.145497	1.319149	1543476620.296436
0.059834	0.424347	-0.042033	14.590500	1.000000	-88.059598	25.643999	0.037286	470779.033172	4399214.707544	4.357042	4.354609	0.145609	1.319149	1543476620.304436
0.079243	0.391298	-0.124240	14.668500	1.000000	-88.055166	25.556999	0.036834	470779.067938	4399214.708481	4.360602	4.358172	0.145557	1.361702	1543476620.312435
0.056554	0.362380	-0.114569	14.668500	1.000000	-88.050673	25.556999	0.036382	470779.102741	4399214.709418	4.363933	4.361501	0.145678	1.361702	1543476620.320436
0.044876	0.315316	0.046488	14.646000	1.000000	-88.036404	25.440001	0.035021	470779.207295	4399214.712231	4.373370	4.370934	0.145929	1.404255	1543476620.344437
0.024075	0.299169	0.019810	14.544000	1.000000	-88.031674	25.264500	0.034568	470779.242185	4399214.713171	4.376208	4.373762	0.146295	1.425532	1543476620.352435
0.024204	0.357355	0.119139	14.544000	1.000000	-88.022387	25.264500	0.033668	470779.312046	4399214.715059	4.382726	4.380261	0.146981	1.425532	1543476620.368433
-0.015898	0.383606	0.070899	14.668500	1.000000	-88.017803	25.132500	0.033222	470779.347021	4399214.716009	4.386245	4.383758	0.147691	1.446808	1543476620.376433
0.002888	0.312090	0.118747	14.670000	1.000000	-88.003797	24.819000	0.031918	470779.452113	4399214.718900	4.395857	4.393291	0.150181	1.468085	1543476620.400434
-0.040100	0.375707	0.057449	14.647500	1.000000	-87.994152	24.637501	0.031102	470779.522342	4399214.720888	4.402759	4.400138	0.151909	1.489362	1543476620.416433
-0.034092	0.298963	0.077994	14.647500	1.000000	-87.989400	24.637501	0.030717	470779.557524	4399214.721907	4.405602	4.402954	0.152743	1.489362	1543476620.424434
0.080653	0.394854	0.110503	14.601000	1.000000	-87.974774	24.528000	0.029580	470779.663202	4399214.724988	4.415579	4.412911	0.153495	1.510638	1543476620.448433
-0.031930	0.334193	0.033576	14.682000	1.000000	-87.959704	24.358500	0.028518	470779.769148	4399214.728156	4.425625	4.422897	0.155380	1.531915	1543476620.472431
-0.023002	0.332055	0.075432	14.746500	1.000000	-87.954658	24.181499	0.028216	470779.804535	4399214.729267	4.428732	4.425979	0.156136	1.553192	1543476620.480431
0.028109	0.320625	-0.020092	14.746500	1.000000	-87.949589	24.181499	0.027917	470779.839949	4399214.730382	4.431738	4.428974	0.156479	1.553192	1543476620.488432
0.001643	0.344623	0.049226	14.719500	1.000000	-87.944496	24.006001	0.027621	470779.875393	4399214.731501	4.434943	4.432162	0.157042	1.553192	1543476620.496434
-0.003754	0.364168	-0.101631	14.670000	1.000000	-87.928613	23.865000	0.026207	470779.981984	4399214.734342	4.442144	4.439325	0.158244	1.574468	1543476620.520437
-0.015471	0.333813	-0.139010	14.670000	1.000000	-87.923425	23.865000	0.025925	470780.017425	4399214.735475	4.445242	4.442400	0.158940	1.574468	1543476620.528435
0.015714	0.398088	-0.097409	14.670000	1.000000	-87.918128	23.692499	0.025647	470780.052912	4399214.736613	4.448860	4.446004	0.159406	1.595745	1543476620.536437
0.057777	0.437366	-0.111333	14.670000	1.000000	-87.907284	23.692499	0.025093	470780.123954	4399214.738895	4.456773	4.453908	0.159798	1.595745	1543476620.552436
0.026971	0.363252	-0.179481	14.637000	1.000000	-87.902235	23.557501	0.024516	470780.159754	4399214.739747	4.460169	4.457245	0.161479	1.595745	1543476620.560439
0.008645	0.338117	-0.134082	14.689500	1.000000	-87.891681	23.372999	0.024129	470780.230950	4399214.742203	4.466621	4.463653	0.162787	1.595745	1543476620.576439
0.071039	0.354700	-0.145030	14.694000	1.000000	-87.876182	23.219999	0.023559	470780.337920	4399214.745904	4.475757	4.472785	0.163067	1.617021	1543476620.600437
0.069286	0.355060	-0.048521	14.694000	1.000000	-87.870987	23.219999	0.023368	470780.373621	4399214.747138	4.479035	4.476065	0.163094	1.617021	1543476620.608435
0.026883	0.314148	-0.013516	14.668500	1.000000	-87.865760	23.037001	0.023177	470780.409365	4399214.748374	4.481992	4.479010	0.163449	1.617021	1543476620.616437
0.018664	0.397804	-0.002715	14.668500	1.000000	-87.855194	23.037001	0.022800	470780.480904	4399214.750853	4.488866	4.485863	0.164175	1.617021	1543476620.632435
-0.057235	0.412793	0.001064	14.640000	1.000000	-87.849756	22.870501	0.022617	470780.516712	4399214.752099	4.492610	4.489571	0.165232	1.617021	1543476620.640433
-0.051214	0.383692	-0.005195	14.640000	1.000000	-87.844367	22.870501	0.022441	470780.552557	4399214.753354	4.496123	4.493049	0.166233	1.617021	1543476620.648433
-0.046669	0.337248	0.087973	14.647500	1.000000	-87.833381	22.678499	0.022108	470780.624317	4399214.755887	4.502902	4.499763	0.168110	1.617021	1543476620.664430
-0.034370	0.259308	0.015386	14.647500	1.000000	-87.827844	22.678499	0.021951	470780.660249	4399214.757164	4.505422	4.502254	0.168940	1.617021	1543476620.672432
-0.039649	0.297894	0.080305	14.647500	1.000000	-87.816875	22.678499	0.021651	470780.732165	4399214.759736	4.510807	4.507585	0.170446	1.617021	1543476620.688434
-0.051553	0.350133	0.131157	14.628000	1.000000	-87.805937	22.202999	0.021377	470780.804168	4399214.762336	4.517276	4.513983	0.172443	1.617021	1543476620.704434
-0.041918	0.376085	0.125784	14.628000	1.000000	-87.800520	22.202999	0.021249	470780.840205	4399214.763648	4.520739	4.517413	0.173374	1.617021	1543476620.712433
-0.014642	0.336895	0.089004	14.628000	1.000000	-87.795254	22.202999	0.021128	470780.876280	4399214.764966	4.523886	4.520536	0.174075	1.617021	1543476620.720435
-0.004108	0.344969	0.168805	14.620500	1.000000	-87.789986	22.146000	0.021010	470780.912381	4399214.766290	4.527107	4.523735	0.174696	1.617021	1543476620.728437
0.055113	0.309511	0.179731	14.620500	1.000000	-87.779214	22.146000	0.020781	470780.984634	4399214.768946	4.533051	4.529665	0.175179	1.617021	1543476620.744436
0.104696	0.337571	0.091246	14.568000	1.000000	-87.768064	21.916500	0.020549	470781.056975	4399214.771602	4.539279	4.535908	0.174904	1.595745	1543476620.760433
0.146426	0.371154	0.116221	14.568000	1.000000	-87.762276	21.916500	0.020428	470781.093204	4399214.772928	4.542705	4.539358	0.174329	1.595745	1543476620.768436
